"","p_val","avg_log2FC","p_val_adj"
"CENPB",0.201337689226631,0.678031893144772,0.644218023824887
"LINC01197",0.207385212242056,0.956559450448085,0.644218023824887
"DUSP22",0.203095402045097,-0.464189385559504,0.644218023824887
"PRRT3-AS1",0.205690031238638,1.09828561834962,0.644218023824887
"ATM",0.204689889583136,0.152005761447781,0.644218023824887
"ACSS2",0.208001981617772,0.28552360494572,0.644218023824887
"IL1RAP",0.19944691619628,0.356404090672983,0.644218023824887
"TP53",0.20018650724312,1.0740686452382,0.644218023824887
"PCYT1B",0.209553421174658,-0.600022105447589,0.644218023824887
"PPP1R12C",0.201410407430405,0.329978423442407,0.644218023824887
"CYP20A1",0.203945059382092,-0.223798680628515,0.644218023824887
"LINC01285",0.203869862529324,0.622908797685317,0.644218023824887
"ADAM15",0.200646015608017,0.48713711465196,0.644218023824887
"BTG1",0.201953705595465,0.269549121435605,0.644218023824887
"TP53I11",0.204747565026238,1.20777392256013,0.644218023824887
"KBTBD12",0.207050962871585,0.414532979058362,0.644218023824887
"SFT2D3",0.201596051189928,0.780926068599541,0.644218023824887
"BUB3",0.199024881584222,0.458063887692667,0.644218023824887
"PIAS3",0.207554199456953,0.649718371296204,0.644218023824887
"MAP2K3",0.205629985221786,0.39166682033133,0.644218023824887
"LINC00511",0.210351850536809,0.579535931619174,0.644730726700111
"GALNT10",0.209983164716917,-0.680051061757772,0.644730726700111
"WASF2",0.210286099134086,-0.278594724954388,0.644730726700111
"GMEB1",0.210087712672074,-0.373167382779323,0.644730726700111
"KLHL4",0.210745313987325,-1.03691690782266,0.645465209847309
"MAP1B",0.211651634434194,0.111296031123126,0.647249822311505
"STK10",0.211654695810278,-0.419026266153905,0.647249822311505
"CPSF1",0.211790754536153,0.41884701220218,0.647249822311505
"SYN2",0.212032055635222,-0.123179678953794,0.647515651706979
"PKIA-AS1",0.212655951454209,0.605472114424291,0.647535828956357
"PTPN22",0.212491040119546,0.684136404108392,0.647535828956357
"RYR1",0.212595345411332,-0.192463817633079,0.647535828956357
"ADGRF3",0.212616987621382,0.585859105327465,0.647535828956357
"EPM2A",0.213942606814829,-0.191928279026786,0.650981274978262
"TMEM186",0.214626185572645,-1.02376878893688,0.652588025117984
"ADAM23",0.214789565634266,0.108768079377046,0.652611888053137
"SNTB1",0.215577071987368,-1.63897515626264,0.653584822296963
"CCK",0.215337185363888,0.713568774022287,0.653584822296963
"DEPDC4",0.215460854317265,0.767972589334855,0.653584822296963
"GMIP",0.21586145522855,-1.26212257612061,0.653974488187
"FAM13A",0.216933806707052,0.218236316965796,0.654429495079673
"DNPH1",0.216201172538865,0.791922598224911,0.654429495079673
"CAMK2D",0.216508766740566,0.129616105838602,0.654429495079673
"MRPL41",0.216675922921123,0.36591444447759,0.654429495079673
"WWP2",0.216947432711112,-0.221357214420471,0.654429495079673
"FBXL15",0.216391245330161,0.433607030039685,0.654429495079673
"CNP",0.218597502060756,1.00184986531401,0.655166347396808
"STXBP5L",0.218356927890013,-0.127761419845185,0.655166347396808
"RFTN2",0.217570055761879,-1.03555104913435,0.655166347396808
"PRRX1",0.218133258646373,-0.457946620666617,0.655166347396808
"SP140L",0.218614884667581,-1.44116977971347,0.655166347396808
"KANK4",0.217905083183108,1.11418335352313,0.655166347396808
"SLC35A2",0.218713586822634,0.754015585560381,0.655166347396808
"TAB2",0.217770723412125,-0.153779966347633,0.655166347396808
"MRPS28",0.21875311074903,-0.500834642989759,0.655166347396808
"PPARGC1A",0.218218687056018,-0.104886399827026,0.655166347396808
"SEMA6D",0.219336714826393,0.54013141473,0.656445688595967
"PAFAH1B3",0.219787502836247,0.561568090215392,0.656488026173454
"TMEM100",0.219820228020425,-0.553745865307364,0.656488026173454
"PDCL3",0.219596433304317,-1.32167808949253,0.656488026173454
"FAM114A1",0.220175993809236,0.929772774701734,0.656701894093366
"ZBTB37",0.220204853429306,0.295329843675334,0.656701894093366
"ZNF331",0.220455632680524,-0.221884576475298,0.656982837164402
"CUEDC1",0.220966201031803,-0.275233857660991,0.657104308667218
"IVNS1ABP",0.220883433225807,0.29884397168578,0.657104308667218
"RCBTB2",0.220856195587444,-0.376074518466567,0.657104308667218
"NLRC4",0.22163139943734,0.972968916427919,0.657684124497228
"SLC6A8",0.221565251162723,0.280009341674872,0.657684124497228
"SCAMP2",0.221478978415189,0.828354392951314,0.657684124497228
"ZEB1",0.22229334247793,0.125859553831788,0.657785977061862
"ZNF703",0.222449547533552,0.98898851944922,0.657785977061862
"CLMP",0.221913494208667,-0.263354319113569,0.657785977061862
"TRAPPC2L",0.222004553434077,0.723345091929601,0.657785977061862
"SHISA4",0.222253013843425,0.639592949564367,0.657785977061862
"MPST",0.222948787633301,-1.33194640227023,0.658797966837558
"SOD2",0.223373965707647,0.167948779447378,0.659589838219062
"IMPDH2",0.223623347182705,0.709441406771679,0.65982627298548
"U91319.1",0.223768538240786,0.20060131382553,0.65982627298548
"LINC00472",0.224151929393252,-0.443460901253602,0.660223275516773
"DOCK9",0.22421786644695,0.135836021937348,0.660223275516773
"GREB1L",0.224887046539148,-0.6549886848893,0.661729345917436
"P4HA1",0.225385802194405,0.214540405055379,0.662732183607374
"TLL2",0.225838116097338,-0.914351570419632,0.662847001545062
"RPL6",0.22589876363428,0.380588443316909,0.662847001545062
"B3GALT4",0.225834715191214,-1.34281157903429,0.662847001545062
"APEH",0.228112703825077,0.945151477186825,0.666082745476705
"SYN3",0.227825945981773,-0.151147097241907,0.666082745476705
"PCLO",0.227959039939218,-0.0542824026749117,0.666082745476705
"SH3GLB2",0.227849324988088,0.543476496813384,0.666082745476705
"UBE2S",0.227914085817272,0.538107012105664,0.666082745476705
"ZNF480",0.22746587838589,-0.604841256845901,0.666082745476705
"RAB24",0.227826247358929,0.691693035506093,0.666082745476705
"RELN",0.228434880307064,0.805459188135869,0.666229799621149
"FTH1",0.228540442935841,0.722913530590237,0.666229799621149
"DKK2",0.228956952110033,-1.49379567503341,0.666229799621149
"ARPC1B",0.228655057223631,-0.816571079829391,0.666229799621149
"FGF20",0.228943783723232,-1.3543044099304,0.666229799621149
"GNAL",0.229119103809128,0.116469344460604,0.666239611630701
"SDC3",0.230329496442933,0.441371160610606,0.66929540656132
"MEG3",0.232379411629664,0.14296919463052,0.669313701142293
"ARHGAP22",0.231780867616928,-0.493318800492045,0.669313701142293
"ADCY8",0.230530237315232,-0.0688915302616014,0.669313701142293
"AC022182.1",0.232629854705773,1.0554600252477,0.669313701142293
"ROMO1",0.232009449379513,1.26187590280496,0.669313701142293
"TMEM54",0.232617663214812,1.05550540142574,0.669313701142293
"RPL3",0.232197617478989,0.47455264308816,0.669313701142293
"PTGIS",0.23133791036147,-1.13990428621876,0.669313701142293
"OSBPL7",0.230695778302783,0.654955045816876,0.669313701142293
"NR4A2",0.232632263763874,1.05544776289365,0.669313701142293
"USP44",0.232728477113109,0.2639171252434,0.669313701142293
"ATOX1",0.231375431894007,0.435621098759641,0.669313701142293
"EIF5A2",0.231183074873458,0.511302122735531,0.669313701142293
"GCLC",0.231635337197127,0.208421889921504,0.669313701142293
"EMB",0.232139485180619,0.690083326143509,0.669313701142293
"CA10",0.233224148514475,1.48386513764239,0.669362877679025
"TRAPPC5",0.23320456235048,0.551836006031058,0.669362877679025
"TMEM198",0.233173447385366,0.63545131818662,0.669362877679025
"BRSK1",0.234334274658218,0.190023584461308,0.672089279880987
"FA2H",0.235072493960551,-0.928195674686538,0.672341555419035
"MIR99AHG",0.235223404040787,0.107629581526022,0.672341555419035
"CNDP2",0.235028507035518,0.535754648504184,0.672341555419035
"LDLR",0.235094832680935,0.353789762745057,0.672341555419035
"SLC35A4",0.234989117592166,0.808522428610296,0.672341555419035
"LATS2",0.235719282844048,1.75129715655302,0.672536952546333
"JUND",0.235490973446523,0.33853503008171,0.672536952546333
"MBNL1",0.235772606576658,0.126761901687149,0.672536952546333
"TXNRD1",0.236166988945294,0.235972702501113,0.67274724074301
"CNPPD1",0.236066962533957,0.675419902952735,0.67274724074301
"ARHGAP1",0.236872197995112,0.3085441869497,0.673841181550842
"EIF4A1",0.236809266600691,0.271268453048539,0.673841181550842
"SHTN1",0.237849405689535,-0.172771398300642,0.674140838593605
"RPL30",0.237431535389478,0.394667524634185,0.674140838593605
"FN1",0.238102174164853,0.70378603581193,0.674140838593605
"DDR1",0.237974321122171,0.627039419811158,0.674140838593605
"ELOVL1",0.237971334097602,1.48985070113593,0.674140838593605
"SLX4IP",0.237674777800154,-0.30839194115039,0.674140838593605
"DNAJC4",0.237952458392846,-0.46225289955217,0.674140838593605
"PCAT1",0.238797634084481,-1.22064412165655,0.675550855211404
"PPP1R32",0.238922180441783,1.47697482466463,0.675550855211404
"TOB2",0.239137251253178,0.328938867785652,0.675703640578003
"ZNF565",0.239379681585391,0.259164768329381,0.675933475055383
"SEPSECS",0.240056404382408,0.447909494009785,0.677388482036706
"ZBBX",0.240450508161917,-0.930094076419825,0.677589209031164
"MUTYH",0.240335158887252,0.566296651230314,0.677589209031164
"SLC7A1",0.240895108315686,0.173454136469852,0.677698968800214
"NYAP2",0.241089285063802,-0.123324374997239,0.677698968800214
"AMPD3",0.240802172990611,-0.982740393284436,0.677698968800214
"ANKRD9",0.241135500576435,0.619144027581451,0.677698968800214
"AC005498.3",0.241428099689007,-0.6967899685207,0.678067139421067
"NRP1",0.241897988629231,0.868637783896185,0.678932414908531
"TCAP",0.242259738474825,0.663272348404619,0.679039320401045
"WFS1",0.242148160327916,0.728290421417933,0.679039320401045
"KIAA1549L",0.242452322374891,-0.238083212311367,0.679125463741684
"CD9",0.243364653579969,-1.62907300095546,0.68122620841998
"MT-CO3",0.243808091660629,-0.66203970037363,0.681558129652232
"TRPV1",0.243686232124096,-0.496602645979935,0.681558129652232
"ZMAT1",0.244061573527578,-0.278371425867045,0.681812491692223
"CACHD1",0.244235572403105,1.06372778449242,0.681844618631689
"HIST1H2AC",0.246964610975149,0.875482333916047,0.682046358812756
"RPL19",0.247183660423504,0.482928227876852,0.682046358812756
"RPL18A",0.247233677729791,0.662995156334152,0.682046358812756
"MACROD2",0.244897710124589,-0.0849954341644148,0.682046358812756
"GEM",0.24680786716784,-0.929432904347581,0.682046358812756
"LINC01060",0.246578391927801,0.86512289503708,0.682046358812756
"TGFB1",0.246169033683698,0.613878583115439,0.682046358812756
"MYO18B",0.246573080660089,0.865143472253206,0.682046358812756
"TKFC",0.246548049918621,0.865198322316978,0.682046358812756
"LLGL1",0.246574736053624,0.865113715292875,0.682046358812756
"PROCA1",0.246798521580106,-0.929444319533597,0.682046358812756
"DCTN3",0.245691671659649,0.495759975434382,0.682046358812756
"ATG101",0.246880272427939,0.796989431533424,0.682046358812756
"CCNJL",0.246454439024792,-0.167846238421229,0.682046358812756
"MPZ",0.246575401484789,0.865137278525729,0.682046358812756
"CEP72",0.246548970562848,0.865199728240151,0.682046358812756
"ALPK3",0.244971337489948,-0.511836591543864,0.682046358812756
"CTNS",0.244550024764731,0.679824986240965,0.682046358812756
"PTN",0.24871424345881,0.672814640183371,0.685069333901665
"GDPD3",0.248658741953955,0.770472490308364,0.685069333901665
"NACA",0.248819271893741,0.3174087609907,0.685069333901665
"GNAO1",0.249256671258088,0.13489141336431,0.685823601704222
"PDE1A",0.249819730691873,-0.93841429119402,0.686555202176561
"IFI27L2",0.250340671908994,0.639854414824959,0.686555202176561
"PPA1",0.250298862165772,0.227181624088442,0.686555202176561
"MXI1",0.250228997627464,0.104490385585158,0.686555202176561
"B4GALT3",0.249906653377017,0.534136606634445,0.686555202176561
"HES4",0.250661523728915,0.744643585275004,0.686883253849146
"EPN2-AS1",0.250922858844312,1.08964035911519,0.686883253849146
"DSTN",0.250951388977774,0.183836402257743,0.686883253849146
"SLAIN1",0.252910931262759,-0.139829949774362,0.686948268042622
"PACRG-AS3",0.251720932149313,0.878380348516747,0.686948268042622
"HSD11B1",0.252811376379366,1.27879109596652,0.686948268042622
"IPO9-AS1",0.252279746354696,0.401071061066461,0.686948268042622
"CNBD1",0.252350958108079,0.920351765870784,0.686948268042622
"DACH2",0.252918725858844,0.754960968653055,0.686948268042622
"MEI4",0.252824154791816,1.27872836855366,0.686948268042622
"RCN1",0.252939722146294,0.754915983168776,0.686948268042622
"PRR22",0.252800902651632,1.35403002443413,0.686948268042622
"NUDT17",0.252786861505334,0.893015582676686,0.686948268042622
"ZNF414",0.252446325679244,0.617379550587301,0.686948268042622
"IL5RA",0.252911828741519,0.75498223898314,0.686948268042622
"SRGAP2B",0.254118825167157,0.207992851132766,0.687156211059481
"SVIL",0.254126951537247,0.219338141070827,0.687156211059481
"LRRC38",0.254421361803613,0.834019096682571,0.687156211059481
"SH3D19",0.254538655373027,-0.212810211757136,0.687156211059481
"RFC3",0.253619508812307,-0.258532394006737,0.687156211059481
"PDE9A",0.25494006465406,-0.164390779426472,0.687156211059481
"RPS28",0.254684555051703,0.440865334357939,0.687156211059481
"ARF6",0.254392508715144,0.560068747456215,0.687156211059481
"CLUL1",0.254981463446047,-1.47509183545903,0.687156211059481
"JAM2",0.254198419217403,0.435180502678719,0.687156211059481
"ANKMY1",0.253469285774596,-0.321016639887125,0.687156211059481
"PLA2G6",0.254064547714862,0.533880762098234,0.687156211059481
"GRIP2",0.256162763857469,0.196374514921675,0.688570760503484
"PI15",0.255870178489432,-1.06187470524056,0.688570760503484
"HIPK3",0.255742489841224,-0.162237904563678,0.688570760503484
"MALT1",0.256159573454585,0.189264316833375,0.688570760503484
"SAMD12-AS1",0.256446270330205,0.294838347659608,0.688891517481139
"ACAP1",0.256773060656067,0.724286537669442,0.689022296423682
"IL3RA",0.256823372642192,0.418203777070496,0.689022296423682
"RPL28",0.257154110247258,0.457335205564279,0.689468783768367
"PHKG2",0.257466961935212,0.458172623068154,0.689866776679534
"ADGRL3",0.257651467311594,0.121148619317933,0.689920585092181
"EBF4",0.259210751588358,-0.297626507278784,0.693653261265785
"LRIG1",0.259894774396099,0.456021984700648,0.694155616401039
"PREX1",0.259833531966997,-1.30690878779981,0.694155616401039
"RPL22",0.259866039235962,0.332389757464862,0.694155616401039
"KCNMB2",0.261028943044264,-0.584616332502408,0.696741377235198
"LAMC1",0.261506329309861,-0.19663536069735,0.697571873988669
"SULF2",0.261783531163496,-0.150834743420669,0.697867659950464
"LINC01374",0.263135274881552,1.02479741229143,0.69822975080093
"PTPRN2",0.263198368157472,-0.0992816295966174,0.69822975080093
"SLC26A7",0.262766918060835,1.58670601041801,0.69822975080093
"IKZF2",0.263047971420253,0.354987005779054,0.69822975080093
"NUDT13",0.262581917820826,0.603122523503929,0.69822975080093
"MTAP",0.263250587647062,-0.978070923270973,0.69822975080093
"SGMS2",0.262988434871477,0.421539160954888,0.69822975080093
"GPAA1",0.262783178974027,0.461951294736086,0.69822975080093
"AGBL4",0.263859261726133,-0.111811270555293,0.698541812564964
"TTYH2",0.26428008737456,-1.11805387771266,0.698541812564964
"PPEF1",0.264259374652967,0.698693112959631,0.698541812564964
"GCH1",0.264367111142317,0.409050521023316,0.698541812564964
"GPN1",0.263657289640886,0.509817919633002,0.698541812564964
"SLC25A33",0.263911468018432,-0.337926182906722,0.698541812564964
"CRISPLD1",0.264661808094888,-0.5265554125832,0.698880394440622
"AMER1",0.264946663304838,-0.923424224078824,0.699192578130251
"FAT4",0.265384846018799,0.290171068168345,0.699500155229797
"C19orf57",0.265396627055729,-0.514929754640972,0.699500155229797
"GLI3",0.268082534237945,-0.40258563561033,0.699517447949377
"PAMR1",0.267911481864712,0.585526829421856,0.699517447949377
"TRIM59",0.266391674133234,-0.84177003884482,0.699517447949377
"RIT2",0.266694356801229,0.776128872602893,0.699517447949377
"ITGBL1",0.268276778841329,1.01666474157806,0.699517447949377
"SMOC2",0.265937994646995,-0.354010870232773,0.699517447949377
"NLGN4X",0.267128782755714,0.0949437195154971,0.699517447949377
"ARFGAP1",0.266599635772628,0.350348762564105,0.699517447949377
"LYPD6",0.267552236417073,-0.160641089878029,0.699517447949377
"CCDC97",0.266344386853749,-0.664764927965561,0.699517447949377
"MTFR1",0.266991778297416,0.337510199433909,0.699517447949377
"FYCO1",0.2684298756774,1.06523078395472,0.699517447949377
"TBC1D8B",0.2679472822276,-0.503176383403887,0.699517447949377
"MRPL2",0.268883537402408,0.494387002929894,0.699517447949377
"ASRGL1",0.268512337492708,0.233976519824254,0.699517447949377
"FAM221A",0.267616352602565,0.281919055878313,0.699517447949377
"ATG13",0.268801820905113,0.29056670198706,0.699517447949377
"CMYA5",0.267229142285158,0.548824913726279,0.699517447949377
"PYGO1",0.265921815490035,0.201224406662067,0.699517447949377
"MRPS7",0.266730018857404,0.538171045465731,0.699517447949377
"KSR1",0.268904109519148,-0.174321639176729,0.699517447949377
"UQCRHL",0.26907246194032,1.01898017724531,0.699521716419817
"NDUFB9",0.269523109982726,0.308914481765008,0.69963851580975
"PRELID1",0.269617607260335,0.436512602733894,0.69963851580975
"LINC01563",0.269585914486201,-0.214471791175257,0.69963851580975
"SH3BP4",0.270622694993584,-0.99997551337399,0.699730444474399
"CDH23",0.270019185284983,0.831337741691153,0.699730444474399
"NRIP2",0.270366921019707,0.529405274141377,0.699730444474399
"STAT5A",0.271091395215206,-0.643694088350316,0.699730444474399
"NCOA3",0.270988165485009,-0.127822362946557,0.699730444474399
